4.405199999999999783e+00 2.489404824816788153e+00
4.364200000000000301e+00 3.467268432617009122e+00
4.528400000000000425e+00 2.997088149088306341e+00
1.742799999999999905e+00 1.791515446788463084e+00
2.020599999999999952e+00 1.921580331538452313e+00
2.766199999999999992e+00 2.762066642030438945e+00
2.152499999999999858e+00 2.237896027446171221e+00
1.688600000000000101e+00 1.644257374349358480e+00
1.668199999999999905e+00 1.189846264812333576e+00
2.491400000000000059e+00 3.423203997380814378e+00
1.939500000000000002e+00 1.628574030993665378e+00
2.571999999999999842e-01 1.312980742938817835e+00
1.848500000000000032e+00 1.664138968292260490e+00
1.911100000000000021e+00 2.291069179321632010e+00
2.395999999999999908e+00 2.296661879720550470e+00
3.895700000000000163e+00 2.428566401101811767e+00
4.990000000000000213e+00 3.838303245126254648e+00
1.727200000000000069e+00 2.276916303493841109e+00
4.043300000000000338e+00 3.548735713249429047e+00
1.902600000000000069e+00 1.451034254528473344e+00
2.391399999999999970e+00 3.813208155302583169e+00
1.759200000000000097e+00 1.668400459368900135e+00
5.977199999999999847e+00 4.345762694488913169e+00
7.015000000000000124e-01 1.090194512249783365e+00
3.100800000000000001e+00 2.982460343741400344e+00
2.001900000000000013e+00 1.310267600772577090e+00
4.159399999999999764e+00 2.904749107107043038e+00
3.025999999999999801e+00 2.436783850032828269e+00
1.555500000000000105e+00 1.607994526691912895e+00
0.000000000000000000e+00 9.798208443237134135e-01
1.369199999999999973e+00 1.883159916268941858e+00
1.074899999999999967e+00 2.280548608325026372e+00
1.936600000000000099e+00 1.562344072432859665e+00
2.661399999999999988e+00 2.278902507856978232e+00
2.675000000000000155e-01 7.950611020477845736e-01
1.264499999999999957e+00 1.051436496478733273e+00
5.923000000000000487e-01 8.759064085923573550e-01
1.329800000000000093e+00 1.873030470712149675e+00
7.510999999999999899e-01 9.387032013183843615e-01
2.311900000000000066e+00 2.812173196412305121e+00
1.234599999999999920e+00 1.336760180242982710e+00
4.446399999999999686e+00 3.981468269111839930e+00
3.732299999999999951e+00 3.478771227954164491e+00
2.951299999999999812e+00 2.373864748650523548e+00
2.582500000000000018e+00 3.861279987170137762e+00
4.025800000000000267e+00 3.686382125364240814e+00
1.206599999999999895e+00 1.280114106258991358e+00
4.645999999999999908e+00 3.964502413398867553e+00
2.382800000000000029e+00 2.446139866192025281e+00
2.864900000000000002e+00 3.045764014056603575e+00
1.012000000000000011e+00 2.203869365879168374e+00
2.620000000000000107e+00 1.910806798584124833e+00
1.852000000000000091e+00 1.713946963191038897e+00
1.577399999999999913e+00 1.538265241181089760e+00
3.192200000000000149e+00 2.337322116961611407e+00
1.825599999999999890e+00 1.658731638225225513e+00
3.293699999999999850e+00 2.441940423512650060e+00
3.243100000000000094e+00 1.602710816582539222e+00
3.403300000000000214e+00 3.591201850913451121e+00
2.907099999999999795e+00 2.943531918395155156e+00
1.752999999999999892e+00 1.722294946214282474e+00
1.517300000000000093e+00 1.745246058276586520e+00
3.744000000000000217e+00 3.396236488391293218e+00
2.273299999999999876e+00 2.541149731067620987e+00
3.968900000000000095e+00 3.217800139407711146e+00
2.218900000000000095e+00 2.967563244774092279e+00
1.179400000000000004e+00 1.423158013680464684e+00
3.274099999999999788e+00 3.812714390727238278e+00
6.554599999999999760e+00 5.671611416713910003e+00
1.486900000000000110e+00 1.400740720490298408e+00
2.262799999999999923e+00 2.438725172125898677e+00
3.590599999999999792e+00 2.609387739080514468e+00
6.855199999999999960e+00 4.770545902948541972e+00
6.315900000000000070e+00 4.799636647295734804e+00
5.836899999999999977e+00 4.698737847117856248e+00
2.542199999999999793e+00 2.844540167660563057e+00
4.098900000000000432e+00 3.062907551106985871e+00
4.831999999999999851e+00 4.200218731375952252e+00
1.838999999999999968e+00 2.140417816530716610e+00
3.525700000000000056e+00 3.040922450931767607e+00
1.513400000000000079e+00 1.113289152208928767e+00
3.902499999999999858e+00 3.722074378106213111e+00
2.969300000000000050e+00 3.332638371310976400e+00
5.621000000000000441e+00 3.778943373325331034e+00
1.906099999999999905e+00 1.587914091775646686e+00
3.404599999999999849e+00 2.628811778247627462e+00
1.853699999999999903e+00 1.713326658032224392e+00
3.930699999999999861e+00 2.642968409165742383e+00
3.515299999999999869e+00 2.930487151840691418e+00
7.165000000000000258e-01 7.448802207193395697e-01
1.457899999999999974e+00 2.519619533263121269e+00
3.681500000000000217e+00 3.408965767753905141e+00
4.198999999999999955e-01 2.075732869022242966e+00
8.544000000000000483e-01 1.133679173460823364e+00
6.790600000000000414e+00 4.116885170852340181e+00
1.347299999999999942e+00 2.969375880517793664e+00
1.911000000000000032e+00 2.540276881183343161e+00
1.732900000000000107e+00 1.370197978082061452e+00
2.814000000000000057e+00 2.101749744113625251e+00
4.252100000000000435e+00 3.912423363713777746e+00
1.098700000000000010e+00 2.246110168321425959e+00
4.193999999999999950e-01 1.253823705620016327e+00
1.126400000000000068e+00 1.405111407209385099e+00
1.424099999999999921e+00 1.345627796241583463e+00
2.297499999999999876e+00 2.138223830502966383e+00
1.208599999999999897e+00 1.196253283370156906e+00
1.151599999999999957e+00 1.406858358674714982e+00
4.010100000000000442e+00 3.648562822569664466e+00
3.873299999999999965e+00 3.329123010721320330e+00
4.317899999999999849e+00 3.811580115030857030e+00
3.060500000000000220e+00 3.112304035789904333e+00
6.019700000000000273e+00 5.266330836097466772e+00
2.115899999999999892e+00 3.268578437725374819e+00
2.040599999999999969e+00 1.702217729946865266e+00
1.450099999999999945e+00 1.987596011532338336e+00
8.602999999999999536e-01 1.686220091491486661e+00
2.752899999999999903e+00 2.814236529138612219e+00
2.527600000000000069e+00 2.986315689016928676e+00
5.561099999999999710e+00 4.168000533230069138e+00
3.027899999999999814e+00 2.201463425864222501e+00
1.040399999999999991e+00 2.996235683980075670e+00
6.342999999999999750e-01 1.312611253971825542e+00
5.201200000000000045e+00 4.325313068628696023e+00
1.231899999999999995e+00 1.457998337755680440e+00
4.784699999999999953e+00 3.433309362675844412e+00
1.887000000000000011e+00 3.872717575065788509e+00
3.341899999999999871e+00 3.059886968371016369e+00
3.484999999999999876e+00 2.158876827286780653e+00
2.689299999999999802e+00 2.289720207826072773e+00
9.180000000000000659e-02 7.608614083028208963e-01
5.762000000000000455e-01 1.873149799138011495e+00
2.811199999999999921e+00 2.504044491480750700e+00
1.847499999999999920e+00 1.992253694440498712e+00
3.131800000000000139e+00 2.749399172646657785e+00
5.364499999999999602e+00 4.701092467565036515e+00
3.848500000000000032e+00 2.737742239792380072e+00
3.224099999999999966e+00 2.680321544318626792e+00
1.901299999999999990e+00 3.175855422857296606e+00
1.179999999999999938e+00 1.979730647022683421e+00
1.325599999999999890e+00 2.312063829720352182e+00
1.263200000000000101e+00 1.882440488646487164e+00
7.109999999999999654e-01 1.140217679784606419e+00
2.979900000000000215e+00 2.286758305826997351e+00
3.424399999999999888e+00 2.797529774658018553e+00
1.636700000000000044e+00 1.595730759320301395e+00
1.053000000000000047e-01 4.872750640094769548e-01
2.319300000000000139e+00 2.088237260197653544e+00
1.701999999999999957e+00 2.759296696672466798e+00
3.515899999999999803e+00 2.827987669906308010e+00
1.170199999999999907e+00 2.818006937847281179e+00
4.430200000000000138e+00 3.505733134110503801e+00
1.764000000000000012e+00 2.801254049399845680e+00
4.016600000000000392e+00 2.552548516363253306e+00
1.527600000000000069e+00 1.484888718382031625e+00
5.643299999999999983e+00 4.279084449668911994e+00
3.099699999999999900e+00 3.587355565538387747e+00
1.960299999999999931e+00 1.837777623142732075e+00
2.979600000000000026e+00 2.209810157190691626e+00
6.995000000000000107e-01 1.006164889110178873e+00
8.486000000000000210e-01 1.632790282172588148e+00
1.899599999999999955e+00 3.323989921457177754e+00
1.998699999999999921e+00 1.751087250287602481e+00
1.256299999999999972e+00 1.569003814529971175e+00
2.680499999999999883e+00 2.565069835247427044e+00
2.366699999999999804e+00 1.417269912842698876e+00
7.540999999999999925e-01 1.173157689737278186e+00
2.952300000000000146e+00 2.646977117098485266e+00
3.104699999999999793e+00 2.993727462457248301e+00
6.378999999999999559e+00 6.224282272790716775e+00
1.563499999999999890e+00 1.499863184130942884e+00
6.807299999999999685e+00 5.666440001686615879e+00
1.660500000000000087e+00 2.067660020871016968e+00
2.457500000000000018e+00 2.239066185116762142e+00
2.023800000000000043e+00 2.351687662031897830e+00
9.946000000000000396e-01 1.735866200274060578e+00
4.832900000000000418e+00 3.965002376853477895e+00
1.773300000000000098e+00 1.602231714740841362e+00
1.870700000000000029e+00 2.169858559137979537e+00
0.000000000000000000e+00 1.669967643335528606e+00
2.637399999999999967e+00 2.120591654873554610e+00
1.499200000000000088e+00 1.483898685837791831e+00
1.737500000000000044e+00 1.412695020735498463e+00
6.964000000000000190e-01 1.374693029816413281e+00
1.245200000000000085e+00 1.752683521303092684e+00
1.269400000000000084e+00 1.370804902006307113e+00
9.459999999999999520e-01 1.672919323144276937e+00
1.894099999999999895e+00 9.751074609090752965e-01
3.706100000000000172e+00 2.389588682744483883e+00
9.028000000000000469e-01 1.064731900411193921e+00
2.266099999999999781e+00 2.406741935346023098e+00
1.565900000000000070e+00 1.848424496304374109e+00
1.487800000000000011e+00 1.060726470731908844e+00
1.293500000000000094e+00 2.577973875321641462e+00
3.115200000000000191e+00 3.301867134636734313e+00
2.705200000000000049e+00 2.218445672844483685e+00
3.437199999999999811e+00 2.836975627609112927e+00
1.233000000000000068e-01 7.046111089180924214e-01
3.385299999999999976e+00 2.910117753783276751e+00
1.684299999999999908e+00 1.651130977781131826e+00
2.264499999999999957e+00 2.122166647043873589e+00
4.038199999999999790e+00 4.068662420116512912e+00
1.441999999999999948e+00 1.161558394539248251e+00
3.252499999999999947e+00 3.145280881390519312e+00
4.940199999999999925e+00 4.555222586453767875e+00
2.669700000000000184e+00 2.179998614315052929e+00
5.343200000000000394e+00 4.085227852070772769e+00
5.188699999999999868e+00 4.408049987022997662e+00
2.125100000000000211e+00 2.143260360301625589e+00
2.252499999999999947e+00 2.306377550086367023e+00
1.497200000000000086e+00 1.558541715654129689e+00
1.852100000000000080e+00 1.905583050710723647e+00
3.650999999999999801e-01 1.654462517758720885e+00
4.966999999999999749e-01 2.116861896507761909e+00
1.003100000000000103e+00 1.230279408495684734e+00
9.265999999999999792e-01 2.893400091659360296e+00
3.523400000000000087e+00 3.670176764848857687e+00
7.682999999999999829e-01 3.192011788384638393e+00
2.136499999999999844e+00 1.673706819229436427e+00
5.144400000000000084e+00 4.161355930703471095e+00
3.948100000000000165e+00 3.322719270416954362e+00
1.532999999999999918e+00 1.745428925214920657e+00
8.346999999999999975e-01 8.978306524624782847e-01
1.060499999999999998e+00 8.225724434836416687e-01
1.519200000000000106e+00 1.505094084557342837e+00
3.145999999999999908e-01 8.277470771597850163e-01
3.521799999999999820e+00 1.689827123968742795e+00
3.689799999999999969e+00 3.277911029273500532e+00
3.141900000000000137e+00 3.255807554346153765e+00
6.380000000000000115e-01 4.032673038402052157e+00
2.586100000000000065e+00 3.556559175719433252e+00
3.385400000000000187e+00 2.600039262904270121e+00
1.120500000000000052e+00 1.462235390942907776e+00
1.274499999999999966e+00 1.306618725860278163e+00
3.569599999999999884e+00 3.110559945345773514e+00
9.634000000000000341e-01 1.038298687130677855e+00
2.493100000000000094e+00 2.332081799007096556e+00
1.412300000000000111e+00 2.043217124671612428e+00
2.990200000000000191e+00 1.836791464898033244e+00
1.135799999999999921e+00 1.457729163344495094e+00
3.042400000000000215e+00 4.210123825187018554e+00
2.920300000000000118e+00 2.288978011243238520e+00
3.216699999999999893e+00 2.329545682527573991e+00
4.054800000000000182e+00 2.730769096664707352e+00
1.634500000000000064e+00 1.813902878069859392e+00
2.088799999999999990e+00 3.013172095016535934e+00
4.893699999999999939e+00 4.014808345195573835e+00
3.396900000000000031e+00 3.065784486736897296e+00
2.308800000000000185e+00 3.684313666641618301e+00
1.312799999999999967e+00 1.059037037713610241e+00
2.930499999999999883e+00 2.869892987810621854e+00
2.034100000000000019e+00 1.727309243494037583e+00
2.064200000000000035e+00 1.823160010183849211e+00
1.414099999999999913e+00 2.727180362802205771e+00
2.031699999999999839e+00 2.058727197430910927e+00
2.836599999999999788e+00 2.388703554310891874e+00
3.555600000000000094e+00 3.362038701993796064e+00
2.326000000000000068e+00 2.276819982446791624e+00
1.510499999999999954e+00 1.791416860766297248e+00
2.468199999999999950e+00 3.043512151954172129e+00
1.455699999999999994e+00 1.915229102894019153e+00
1.125299999999999967e+00 2.716350622702230488e+00
2.550100000000000033e+00 2.194985656636320392e+00
3.120899999999999785e+00 3.467496003011585337e+00
1.282399999999999984e+00 1.648736720269417422e+00
3.115299999999999958e+00 2.991129237975853172e+00
1.819299999999999917e+00 2.021497682235688487e+00
3.151199999999999779e+00 5.016496928220718132e+00
7.550999999999999934e-01 9.607161368456893502e-01
1.635399999999999965e+00 1.895040783636688486e+00
3.386200000000000099e+00 2.622817640811655249e+00
7.265500000000000291e+00 5.908631764311879309e+00
2.529799999999999827e+00 2.522512919764929862e+00
3.491099999999999870e+00 2.727704704541620728e+00
2.789800000000000058e+00 2.631447911259915173e+00
2.148200000000000109e+00 1.097371026301052765e+00
1.335900000000000087e+00 1.430000145879043671e+00
3.313299999999999912e+00 2.312824503731766512e+00
2.564400000000000013e+00 3.179740570436986324e+00
2.870299999999999851e+00 2.629505456679286812e+00
5.748999999999999666e-01 7.008975034011550864e-01
2.928700000000000081e+00 2.562346619902379885e+00
4.346599999999999575e+00 2.763303735676176487e+00
4.576200000000000045e+00 5.799413233695102754e+00
8.083000000000000185e-01 1.532797472041215636e+00
2.161000000000000032e+00 3.586893987451536869e+00
3.540599999999999969e+00 2.748030114398094081e+00
1.454499999999999904e+00 1.332948823168396135e+00
3.631800000000000139e+00 3.247238259412207562e+00
1.358700000000000019e+00 1.571785680809608010e+00
2.540000000000000036e+00 2.006851876297068404e+00
2.834499999999999797e+00 4.041259559067802876e+00
4.993999999999999773e+00 4.475914125130187493e+00
1.593900000000000095e+00 1.818803390152326616e+00
1.414099999999999913e+00 1.807488051308345778e+00
1.709699999999999998e+00 1.582639679985171188e+00
4.271300000000000097e+00 3.542858579659595275e+00
2.189700000000000202e+00 2.431113604038482201e+00
4.297200000000000131e+00 3.434163437108500361e+00
3.274900000000000144e+00 2.501590748569930245e+00
1.746699999999999919e+00 1.509346515733517302e+00
4.359899999999999665e+00 5.198264519158847463e+00
1.972299999999999942e+00 1.002081496603207444e+00
2.111099999999999977e+00 3.391955506607732929e+00
2.426499999999999879e+00 1.422727191571508287e+00
2.127600000000000158e+00 1.945659043581005498e+00
2.963600000000000012e+00 2.482487650416330904e+00
6.865999999999999881e-01 1.381959308407816556e+00
6.459699999999999775e+00 4.613923112077425337e+00
1.826500000000000012e+00 1.668600611643647591e+00
2.158900000000000041e+00 2.338366628117858337e+00
3.028700000000000170e+00 2.291577547026016237e+00
1.940199999999999925e+00 1.849115790551700611e+00
1.400400000000000089e+00 1.234102209655069116e+00
2.395399999999999974e+00 1.916631539723243849e+00
3.546400000000000219e+00 3.476050039165800687e+00
2.882800000000000029e+00 1.805265872300858998e+00
3.190599999999999881e+00 1.716776513157333817e+00
2.181400000000000006e+00 2.456613111129623661e+00
6.067099999999999937e+00 4.563742469167413773e+00
3.053999999999999826e+00 1.995668323242089315e+00
0.000000000000000000e+00 2.717020995732035704e+00
1.996499999999999941e+00 1.334323663063967436e+00
4.341099999999999959e+00 3.209216062530901414e+00
3.822099999999999831e+00 3.778146817339706587e+00
6.322999999999999732e-01 1.024860470556675729e+00
3.179699999999999971e+00 2.484614938887367952e+00
8.506000000000000227e-01 1.046912506707040613e+00
4.500300000000000189e+00 3.650078448550094112e+00
2.552500000000000213e+00 3.423613957876857850e+00
5.756899999999999906e+00 3.658265797153907872e+00
1.389299999999999979e+00 1.858060654122687616e+00
1.181100000000000039e+00 1.335299628920643356e+00
4.839100000000000179e+00 3.818270851524296017e+00
1.507800000000000029e+00 3.421613508012331550e+00
7.851000000000000201e-01 5.865024317607694382e-01
1.945999999999999952e+00 2.872223587600647221e+00
1.349399999999999933e+00 2.195058195444648863e+00
4.849700000000000344e+00 4.658605587497318012e+00
1.383299999999999974e+00 1.267488896542511068e+00
4.805600000000000094e+00 3.166253895316418099e+00
4.206400000000000361e+00 2.712464581053415369e+00
2.669700000000000184e+00 2.378771042379998146e+00
1.836300000000000043e+00 1.602079126943535270e+00
3.628099999999999881e+00 2.950736685030769912e+00
2.986200000000000188e+00 2.561360342448464333e+00
3.175600000000000200e+00 4.106549135723101429e+00
3.151499999999999968e+00 2.969678731532681137e+00
1.900400000000000089e+00 1.509964734731040314e+00
1.514100000000000001e+00 1.851864516669110117e+00
1.348600000000000021e+00 2.112000365839137750e+00
9.574000000000000288e-01 8.963443519493434763e-01
2.959999999999999964e+00 3.572593172985888632e+00
2.653799999999999937e+00 2.577735814516000090e+00
2.342699999999999783e+00 2.787359678758350334e+00
1.156400000000000095e+00 1.184221735552570598e+00
3.638500000000000068e+00 2.151962633116739632e+00
1.635999999999999899e+00 2.006904209143176132e+00
3.689000000000000057e-01 6.507755114257329776e-01
8.892999999999999794e-01 1.336126583256512568e+00
4.786000000000000254e-01 2.020934478291647185e+00
3.563400000000000123e+00 3.380149919860297558e+00
2.074199999999999822e+00 1.652981581660334820e+00
4.092000000000000082e-01 9.983576390936387268e-01
1.777500000000000080e+00 1.449381657158118175e+00
3.025799999999999823e+00 3.259984764506624888e+00
3.468500000000000139e+00 3.035479119681305349e+00
7.365000000000000435e-01 1.229995928978501851e+00
5.152999999999999803e-01 9.673615738368034345e-01
1.980599999999999916e+00 2.642348819262227977e+00
3.693200000000000038e+00 3.980093906053134845e+00
1.769500000000000073e+00 3.009530372657236441e+00
1.730799999999999894e+00 1.722442288806056210e+00
1.919999999999999929e+00 2.257673849765983398e+00
1.808100000000000041e+00 1.333283443439519766e+00
3.652499999999999858e+00 4.217536492696462247e+00
2.844800000000000217e+00 3.024206219318450461e+00
2.047200000000000131e+00 2.614962409085415107e+00
1.450399999999999912e+00 2.152898663885839170e+00
3.265699999999999825e+00 2.168961867410372779e+00
2.792199999999999793e+00 2.098820594846822818e+00
1.672199999999999909e+00 1.852223574829646058e+00
2.618900000000000006e+00 3.644180453347347193e+00
1.074400000000000022e+00 2.424323983499835578e+00
3.021799999999999820e+00 2.893690008474241626e+00
4.258000000000000007e+00 3.283265788075995228e+00
2.172000000000000042e-01 7.709999137600783703e-01
2.780100000000000016e+00 3.654664546323659113e+00
2.500000000000000000e+00 2.010578833246269959e+00
1.760399999999999965e+00 1.961460940502651962e+00
2.082699999999999996e+00 2.140822114588969427e+00
1.651599999999999957e+00 2.203173184053959233e+00
1.195300000000000029e+00 1.067455831011541179e+00
2.992500000000000160e+00 1.930297863133296765e+00
5.705000000000000071e-01 1.350098976330302403e+00
1.957400000000000029e+00 1.666791075339578931e+00
2.919099999999999806e+00 3.236475693705811896e+00
1.682700000000000085e+00 3.830615800372443314e+00
2.552400000000000002e+00 1.758511481091060924e+00
1.961200000000000054e+00 2.088367079034580076e+00
2.551899999999999835e+00 2.442604418849364745e+00
4.657999999999999918e-01 1.338680879141573410e+00
1.299600000000000088e+00 1.272079166638658609e+00
5.673000000000000043e+00 4.278888708135180075e+00
1.027900000000000036e+00 1.178361172043849603e+00
3.499999999999999778e-01 1.698653612787601297e+00
2.127899999999999903e+00 1.951205610013082126e+00
5.133000000000000007e+00 4.130922413739985366e+00
2.354400000000000048e+00 2.011936149386994721e+00
6.250000000000000000e-02 6.652944787578418673e-01
3.010299999999999976e+00 2.696429898333964292e+00
1.265900000000000025e+00 2.038231676022285388e+00
1.906400000000000095e+00 1.010652013431623919e+00
1.601299999999999946e+00 1.524178288050103580e+00
1.964699999999999891e+00 1.766967050432327158e+00
5.209699999999999775e+00 4.826286225304461830e+00
3.241999999999999993e+00 3.294461619680289388e+00
3.861999999999999877e-01 7.961609262805550147e-01
2.169999999999999929e+00 1.565903600037282573e+00
3.390800000000000036e+00 3.780451489125112197e+00
3.241200000000000081e+00 2.516407113095265213e+00
3.889499999999999957e+00 4.579956114723353622e+00
3.861999999999999877e-01 1.735731136231601246e+00
1.532000000000000028e+00 1.754767417619270908e+00
3.781099999999999905e+00 3.989472571963494474e+00
1.606300000000000061e+00 1.657820283763971281e+00
2.503499999999999837e+00 2.778157680907058946e+00
2.469300000000000050e+00 3.230255893222730101e+00
2.554499999999999993e+00 2.891789813560914357e+00
2.317499999999999893e+00 1.757767555974585560e+00
3.440700000000000092e+00 2.597178480123213618e+00
2.119299999999999962e+00 1.755927800134096994e+00
2.375799999999999912e+00 2.447908632944001628e+00
2.499699999999999811e+00 2.291237621944752334e+00
1.026699999999999946e+00 1.876699134354411491e+00
1.368800000000000017e+00 1.744393831586788624e+00
2.288199999999999790e+00 2.721823815861462048e+00
2.949199999999999822e+00 2.045961261234181094e+00
3.688299999999999912e+00 3.329891790959466302e+00
2.826299999999999812e+00 2.121829404169983668e+00
2.246300000000000185e+00 1.906808759876271520e+00
4.397800000000000153e+00 4.138048859920264277e+00
1.901699999999999946e+00 2.430865887286293159e+00
3.911200000000000010e+00 3.359035344989632410e+00
2.101100000000000190e+00 1.885363379429415343e+00
1.912600000000000078e+00 1.975643857053037689e+00
1.069499999999999895e+00 2.351802937344393829e+00
3.759399999999999853e+00 2.845820295833509039e+00
1.687599999999999989e+00 1.720791121946300573e+00
1.725200000000000067e+00 1.242321685142768972e+00
1.693899999999999961e+00 1.287552999796097275e+00
2.779199999999999893e+00 2.221221697872505008e+00
3.291199999999999903e+00 2.373042443474103536e+00
1.744599999999999929e+00 4.945985868667134078e+00
3.408900000000000041e+00 3.916871774842117127e+00
4.897800000000000153e+00 4.360239223339895887e+00
2.736800000000000122e+00 3.218153713944281069e+00
3.128400000000000070e+00 3.023048340197173722e+00
1.753700000000000037e+00 1.572720996323407894e+00
1.217700000000000005e+00 2.167666301643870419e+00
1.552799999999999958e+00 1.709990409290577995e+00
1.531400000000000095e+00 1.720381519077907040e+00
2.135899999999999910e+00 3.242392821987830853e+00
1.255900000000000016e+00 1.285506177546295703e+00
3.418800000000000061e+00 2.614665697345185169e+00
1.405799999999999939e+00 1.307089721475244160e+00
2.547000000000000153e+00 2.235890093957678904e+00
2.737999999999999989e+00 2.305613180589236588e+00
3.789699999999999847e+00 3.234451878834822658e+00
1.745500000000000052e+00 1.534098163804033410e+00
4.567800000000000082e+00 3.708570477253839481e+00
1.225500000000000034e+00 1.329457662049719380e+00
7.248999999999999888e-01 9.016610830117279818e-01
2.550499999999999989e+00 1.979462605099056249e+00
3.911000000000000032e-01 2.303216896520839274e+00
0.000000000000000000e+00 2.514242124709463955e+00
2.158199999999999896e+00 1.953412828263880074e+00
4.323999999999999844e+00 3.607691942642791805e+00
1.552899999999999947e+00 2.016201455158566969e+00
5.915000000000000258e-01 1.579181539819504820e+00
3.245499999999999829e+00 2.302978656901373267e+00
1.132500000000000062e+00 2.556741342931104999e+00
1.033300000000000107e+00 1.795245383968080644e+00
2.146999999999999797e+00 2.159625997608788595e+00
2.069900000000000073e+00 2.422304996602120841e+00
1.367099999999999982e+00 2.373592594008921974e+00
1.570100000000000051e+00 1.766726843860786378e+00
3.029700000000000060e+00 3.039987075813359141e+00
1.517500000000000071e+00 2.048374473011342012e+00
1.735600000000000032e+00 2.302266352029612939e+00
2.696000000000000174e+00 3.698342207256447800e+00
1.055099999999999927e+00 1.352608330340687726e+00
3.451099999999999834e+00 2.697710950378339856e+00
1.064899999999999958e+00 1.729951396571766109e+00
1.801800000000000068e+00 2.655246541247959335e+00
2.705799999999999983e+00 2.485826879388393529e+00
1.936800000000000077e+00 2.452517440073338051e+00
2.301200000000000134e+00 1.860189015476674701e+00
1.945400000000000018e+00 2.801241234409056258e+00
3.024599999999999955e+00 2.674671027449635474e+00
1.487900000000000000e+00 2.076977919883191692e+00
1.748299999999999965e+00 1.606177778230237330e+00
1.185899999999999954e+00 1.833177995123077997e+00
2.610300000000000065e+00 2.394966165803901426e+00
1.984199999999999964e+00 1.752335430390488114e+00
3.278399999999999981e+00 3.536492837293034874e+00
1.853099999999999969e+00 2.371113876767214190e+00
1.395000000000000018e+00 1.292544051278606609e+00
4.801599999999999646e+00 3.753199010503200483e+00
2.963400000000000034e+00 2.587216344701983139e+00
2.811100000000000154e+00 2.349177533161603826e+00
5.740700000000000358e+00 4.096863148452230874e+00
1.203000000000000069e+00 1.927703036114576385e+00
3.439099999999999824e+00 2.938643565652786283e+00
1.915599999999999969e+00 2.869010034945233656e+00
3.247399999999999842e+00 2.708253575080025399e+00
1.170600000000000085e+00 1.331496139654355426e+00
3.706700000000000106e+00 2.464985293623846108e+00
5.159500000000000419e+00 2.740690224115411855e+00
7.866999999999999549e-01 1.234392603306817326e+00
3.649000000000000021e+00 3.222845133060752598e+00
1.594000000000000083e+00 1.644874460859323317e+00
1.563499999999999890e+00 1.616958106109913640e+00
2.025399999999999867e+00 2.021854117793457917e+00
8.010000000000000453e-01 2.285291704636913224e+00
2.089199999999999946e+00 1.875518367063538916e+00
9.281000000000000361e-01 4.529163809322733769e+00
2.062300000000000022e+00 4.031016030290681229e+00
3.871700000000000141e+00 3.111252670103699991e+00
1.022999999999999909e+00 2.062295129285107720e+00
2.430000000000000160e+00 2.328223294687326916e+00
1.939799999999999969e+00 3.109024769053814197e+00
1.808999999999999941e+00 1.764376038108539380e+00
3.765600000000000058e+00 3.328239432007544352e+00
3.920799999999999841e+00 2.475155151105081330e+00
1.416900000000000048e+00 2.472732193974459314e+00
2.242900000000000116e+00 2.285256895545652700e+00
1.938800000000000079e+00 1.482792901144189157e+00
6.631000000000000227e-01 1.095499560808936623e+00
1.531800000000000050e+00 1.865365914127934177e+00
2.497100000000000097e+00 2.610225571257402066e+00
3.221999999999999864e-01 3.952486481988661815e-01
2.607000000000000206e+00 2.299353445018578856e+00
2.234700000000000131e+00 2.422884591813450950e+00
9.694000000000000394e-01 3.496629722281378250e+00
4.472800000000000331e+00 3.463920143744481539e+00
3.959000000000000075e+00 3.274075651541759946e+00
4.200800000000000090e+00 4.005955153512186229e+00
7.613999999999999657e-01 1.721214672293041925e+00
1.867299999999999960e+00 3.340492947386524580e+00
1.701999999999999957e+00 1.429365237591190052e+00
2.138300000000000090e+00 2.090888950012713465e+00
1.348000000000000087e+00 1.665057117678863330e+00
3.411999999999999922e+00 2.785126770921365402e+00
3.575400000000000134e+00 2.626415494179229704e+00
2.732299999999999951e+00 2.395607138860651908e+00
2.671199999999999797e+00 1.893083606717804290e+00
3.407700000000000173e+00 2.457533167863692913e+00
7.170999999999999597e-01 1.153351912856162675e+00
1.345800000000000107e+00 1.744216686690853724e+00
2.353000000000000203e+00 2.964670156295325043e+00
1.104000000000000092e+00 1.921462731646231603e+00
3.973700000000000010e+00 3.122260687587168793e+00
2.010200000000000209e+00 2.134089237637446068e+00
1.824699999999999989e+00 1.445337126855773313e+00
2.379300000000000193e+00 2.852615519205338401e+00
2.812800000000000189e+00 1.634342624591744508e+00
3.353400000000000158e+00 1.974269136366683108e+00
1.964599999999999902e+00 2.112323422816246854e+00
1.434099999999999930e+00 2.047546445792522984e+00
5.050799999999999734e+00 4.227016486440970944e+00
1.577900000000000080e+00 1.899980515551431992e+00
3.348800000000000221e+00 2.972783952812468655e+00
1.226900000000000102e+00 1.733034027704999147e+00
4.833400000000000141e+00 3.207831924316431493e+00
2.950499999999999901e+00 2.813540853952574139e+00
1.813600000000000101e+00 3.210505429418137879e+00
2.179600000000000204e+00 2.128380367856906208e+00
2.637199999999999989e+00 2.735154982558916092e+00
3.043699999999999850e+00 3.107053287028932687e+00
5.062400000000000233e+00 3.277222655651981675e+00
2.316800000000000193e+00 2.414574576925708982e+00
1.857599999999999918e+00 3.610301372790550634e+00
5.094800000000000217e+00 3.813193134941285756e+00
