3.184500000000000108e-01 3.346188257118670739e-01
3.691300000000000137e-01 3.298937225411175955e-01
4.243799999999999795e-01 4.230335896880765834e-01
3.707099999999999840e-01 3.913972591792148625e-01
3.662300000000000000e-01 3.762822979179111793e-01
4.101099999999999746e-01 4.292760697246250645e-01
4.099599999999999911e-01 4.086617488810360688e-01
3.447399999999999909e-01 3.147542637857932424e-01
3.730600000000000027e-01 3.315898089238201174e-01
3.970500000000000140e-01 3.963321556701082105e-01
3.787699999999999956e-01 3.865079229608082700e-01
3.493700000000000139e-01 3.512264875311242318e-01
5.054300000000000459e-01 4.180272943269887076e-01
4.148800000000000265e-01 4.124458890013472656e-01
4.128999999999999893e-01 4.062961760870769656e-01
3.141100000000000003e-01 3.549498533026743119e-01
3.688899999999999957e-01 3.491389180809581494e-01
3.833699999999999886e-01 3.821616070759494832e-01
3.882999999999999785e-01 3.782905112826716043e-01
4.210599999999999898e-01 3.802475838934910590e-01
4.021899999999999920e-01 3.788159259050361549e-01
3.611599999999999810e-01 3.598654155487429618e-01
3.776300000000000212e-01 4.037159298456676204e-01
3.740100000000000091e-01 3.125385518783094785e-01
3.273400000000000198e-01 2.952391338760111950e-01
3.901299999999999768e-01 3.690634571441567258e-01
4.056699999999999751e-01 3.995034933616777306e-01
4.123200000000000198e-01 4.116642341678034001e-01
4.701699999999999768e-01 4.358470009553358504e-01
4.050400000000000111e-01 3.907905364205221388e-01
4.358400000000000052e-01 4.389186201371814144e-01
3.665499999999999869e-01 3.385074452599919348e-01
3.219500000000000139e-01 3.333114880352212039e-01
3.923200000000000021e-01 4.073702287773238173e-01
3.444200000000000039e-01 3.424262843445362581e-01
4.989199999999999746e-01 4.605457573865417431e-01
4.470899999999999874e-01 4.549197454621467518e-01
4.345100000000000073e-01 4.223953137398529512e-01
4.051699999999999746e-01 3.786585995413684347e-01
3.483800000000000230e-01 3.678903713971816702e-01
3.974400000000000155e-01 4.097749916012551341e-01
3.180399999999999894e-01 3.245345455470312612e-01
3.299900000000000055e-01 3.796649041436804262e-01
3.100200000000000178e-01 3.473247996726246400e-01
4.304999999999999938e-01 4.055639483749847174e-01
4.326599999999999890e-01 4.260804729574682592e-01
4.135400000000000187e-01 3.907129908250943084e-01
4.038100000000000023e-01 3.777583389878383935e-01
3.796999999999999820e-01 3.783062170969646587e-01
3.975299999999999945e-01 4.330234561533292115e-01
4.005900000000000016e-01 4.068202421551782577e-01
4.648499999999999854e-01 4.458763256712980905e-01
3.867599999999999927e-01 3.875653906687893113e-01
4.068800000000000194e-01 4.135681543691511197e-01
3.166900000000000270e-01 3.146547166393182660e-01
3.992800000000000238e-01 4.090564431467729190e-01
3.860100000000000198e-01 3.995944797962823203e-01
3.841399999999999815e-01 3.982090302804295878e-01
4.013499999999999845e-01 3.888022235443655550e-01
3.763500000000000179e-01 3.508452117528360059e-01
3.488399999999999834e-01 3.657936451890621554e-01
4.036799999999999833e-01 3.992780985353054368e-01
4.155400000000000205e-01 4.339935360549332377e-01
3.527699999999999725e-01 3.476717580976710908e-01
5.037700000000000511e-01 4.349563292931697411e-01
4.118700000000000139e-01 4.196515050026300986e-01
3.552600000000000202e-01 3.426673179300172567e-01
4.207600000000000229e-01 4.442007209221304209e-01
3.788199999999999901e-01 3.938937162424746008e-01
3.669399999999999884e-01 3.756163207279696326e-01
4.101199999999999846e-01 4.074693214386603812e-01
3.916399999999999881e-01 4.150203759474774268e-01
4.067799999999999749e-01 4.164110855700146052e-01
3.882300000000000195e-01 4.135138694721212094e-01
3.553600000000000092e-01 3.623576183330836642e-01
3.543600000000000083e-01 4.026973988480733735e-01
3.872300000000000186e-01 3.956842386764884423e-01
4.016899999999999915e-01 4.013471309522830821e-01
3.826499999999999901e-01 3.760423148636519719e-01
3.659999999999999920e-01 3.387303962974229088e-01
4.155200000000000005e-01 4.384610728119682777e-01
5.046500000000000430e-01 4.360004381183104627e-01
3.327800000000000202e-01 3.453025196203001190e-01
3.316799999999999748e-01 3.573635493672779329e-01
3.841700000000000115e-01 3.999650192944964044e-01
3.602000000000000202e-01 4.003086473120527899e-01
3.719100000000000183e-01 3.806194719459684572e-01
4.848000000000000087e-01 4.723460616755640884e-01
4.529699999999999838e-01 4.489300560200708556e-01
3.402299999999999769e-01 3.274443680195848749e-01
3.540499999999999758e-01 3.723536836776018544e-01
3.561500000000000221e-01 3.896281795030451800e-01
5.019000000000000128e-01 4.852826011624658542e-01
3.618000000000000105e-01 3.953910883116053543e-01
3.487899999999999889e-01 3.818329025622019257e-01
3.512299999999999867e-01 3.788651295092065330e-01
3.008600000000000163e-01 2.871536197455166195e-01
3.598600000000000132e-01 3.745580409072001293e-01
4.275399999999999756e-01 4.196255844485857756e-01
4.146099999999999786e-01 4.236685128770820152e-01
3.877200000000000091e-01 3.974009557042466612e-01
4.078600000000000003e-01 3.849105865129443527e-01
3.258499999999999730e-01 3.638575086969159655e-01
4.295399999999999774e-01 4.818114448404571815e-01
3.183300000000000018e-01 3.269098711450271755e-01
3.860799999999999788e-01 3.750763923834785074e-01
3.840899999999999870e-01 3.905619527476045794e-01
3.369800000000000018e-01 3.221916970099951705e-01
3.694399999999999906e-01 3.689294063800389600e-01
3.911700000000000177e-01 3.676558421645839680e-01
3.761999999999999789e-01 3.472903705607422453e-01
3.996600000000000152e-01 3.752505719501494919e-01
3.632900000000000018e-01 3.451258739129597353e-01
4.522399999999999753e-01 3.938757603542173968e-01
3.450900000000000079e-01 3.414647130007704146e-01
3.778699999999999837e-01 3.931884894179525913e-01
4.286300000000000110e-01 3.977631803595997328e-01
3.149100000000000232e-01 3.365800631946931354e-01
3.917599999999999971e-01 4.024827403017752214e-01
3.811599999999999988e-01 3.564129080185632348e-01
3.906999999999999917e-01 4.072490228062996542e-01
3.626800000000000024e-01 3.831591498008382057e-01
3.860899999999999888e-01 3.720313270546406481e-01
4.908299999999999885e-01 4.017520772106514260e-01
3.529499999999999860e-01 3.739124708450330403e-01
4.030500000000000194e-01 4.210789012615899773e-01
3.437700000000000200e-01 3.476833437434138085e-01
4.178799999999999737e-01 4.138019832476010351e-01
3.283699999999999952e-01 3.441001158566063811e-01
4.974799999999999778e-01 3.822480486591695037e-01
3.803000000000000269e-01 3.887234337027389852e-01
3.495400000000000174e-01 3.514610316648739685e-01
4.114200000000000079e-01 4.024496373924280057e-01
3.879600000000000271e-01 4.042760641523802101e-01
3.916799999999999726e-01 3.949847487955174263e-01
4.312000000000000277e-01 4.106551952040844999e-01
3.814000000000000168e-01 3.546855962716756183e-01
3.997499999999999942e-01 4.407383041258171041e-01
3.481299999999999950e-01 3.265103712577442363e-01
3.365500000000000158e-01 3.572223236984333750e-01
3.700100000000000056e-01 3.321117515777499141e-01
3.400900000000000034e-01 3.496838085090922532e-01
3.624700000000000144e-01 4.017641098909565667e-01
4.140900000000000136e-01 3.817616378023760970e-01
4.097799999999999776e-01 4.263822510894060280e-01
4.669200000000000017e-01 4.252731434388894449e-01
4.031799999999999828e-01 4.056150071725891371e-01
4.667200000000000237e-01 4.197818006764235110e-01
4.041399999999999992e-01 4.114920066520549868e-01
4.241300000000000070e-01 4.146789160475487512e-01
3.095700000000000118e-01 3.690211751251277761e-01
4.117600000000000149e-01 4.058852991701805135e-01
3.073699999999999766e-01 3.706656364664468462e-01
4.055500000000000216e-01 3.909452774343039061e-01
2.887600000000000167e-01 3.291465415229123948e-01
3.936999999999999944e-01 3.951162812649335332e-01
3.342700000000000116e-01 3.506715090230315690e-01
4.016299999999999870e-01 4.085907076384914793e-01
3.857700000000000018e-01 3.448234028774501692e-01
3.517199999999999771e-01 3.343077269093028270e-01
3.494499999999999829e-01 3.551128868075889566e-01
5.073699999999999877e-01 4.363552494505034129e-01
4.168200000000000238e-01 4.131340391055848826e-01
3.612099999999999755e-01 3.718597700907358972e-01
3.760100000000000109e-01 3.895956726397811765e-01
3.446100000000000274e-01 3.927329910011505554e-01
3.394900000000000140e-01 3.787696280255214987e-01
4.364500000000000046e-01 4.140840844082163685e-01
3.400400000000000089e-01 3.198010604782363653e-01
4.107700000000000240e-01 4.344906980929528206e-01
4.218600000000000128e-01 4.690317921332367579e-01
3.654200000000000226e-01 3.905925522634022817e-01
3.808900000000000063e-01 3.634605047526065502e-01
4.481700000000000128e-01 3.675578372873494204e-01
3.794699999999999740e-01 3.826400085634995563e-01
3.786599999999999966e-01 3.444731587483699786e-01
4.027100000000000124e-01 4.141623080060638507e-01
4.885800000000000143e-01 4.775235265706026522e-01
3.991299999999999848e-01 4.176788010832780396e-01
3.626599999999999824e-01 3.972468181871241510e-01
3.255199999999999760e-01 3.710283901126988360e-01
4.154499999999999860e-01 3.979866752890817150e-01
4.137000000000000122e-01 4.024784115170957910e-01
3.672500000000000209e-01 3.407339605027341345e-01
3.214299999999999935e-01 3.561639395695993526e-01
3.427100000000000146e-01 3.499846627696010515e-01
4.753800000000000248e-01 4.172158893433157711e-01
3.875000000000000111e-01 4.121165958920924854e-01
3.793699999999999850e-01 4.143991022137778479e-01
3.725200000000000178e-01 3.722649771192656498e-01
4.079900000000000193e-01 4.363796724387636883e-01
4.035900000000000043e-01 4.252616024966028863e-01
3.703099999999999725e-01 3.579691396384125923e-01
4.441599999999999993e-01 4.157705595478268790e-01
4.205400000000000249e-01 4.153513230846130888e-01
3.960899999999999976e-01 3.882097611882139310e-01
4.113700000000000134e-01 3.964762647118804106e-01
4.044300000000000117e-01 3.712618092094664979e-01
3.918699999999999961e-01 4.559616489167795939e-01
3.633899999999999908e-01 3.433224917847003121e-01
4.213500000000000023e-01 4.219218594347936557e-01
4.221500000000000252e-01 4.057654715557237890e-01
3.249400000000000066e-01 3.696523879272651802e-01
3.580999999999999739e-01 3.701545269500797208e-01
3.753600000000000270e-01 3.921268121345086732e-01
3.827300000000000146e-01 3.287571595178922501e-01
4.210599999999999898e-01 4.307369861251904020e-01
3.642799999999999927e-01 3.847067387524807369e-01
4.019400000000000195e-01 3.912146604616183465e-01
4.069099999999999939e-01 4.233772698596652284e-01
4.829999999999999849e-01 4.373155616469185381e-01
3.748900000000000010e-01 3.618209831432023238e-01
4.269000000000000017e-01 4.587476279143907765e-01
4.611899999999999888e-01 3.940245781600471009e-01
3.889099999999999779e-01 4.027561391895754239e-01
4.162799999999999834e-01 4.438351658592873950e-01
3.994400000000000173e-01 3.860836201058870931e-01
4.287199999999999900e-01 4.049022031122340715e-01
4.940700000000000092e-01 3.250512876988848610e-01
3.959599999999999786e-01 3.840140139945543707e-01
3.489800000000000124e-01 3.595103806992687723e-01
3.661400000000000210e-01 3.885194518319065593e-01
4.374000000000000110e-01 3.958806954655200161e-01
4.353400000000000047e-01 4.173833112375182064e-01
3.707599999999999785e-01 3.849836468615959184e-01
4.040300000000000002e-01 4.124724726566591504e-01
3.064999999999999947e-01 3.614104266010755850e-01
4.025500000000000189e-01 3.566667491442575555e-01
4.045400000000000107e-01 3.610200685705941548e-01
4.030500000000000194e-01 4.379469234605766759e-01
4.041100000000000247e-01 4.257607314866971859e-01
4.310800000000000187e-01 4.469288685485165447e-01
3.820500000000000007e-01 3.991732912821459589e-01
3.812300000000000133e-01 3.914295350746216928e-01
4.149100000000000010e-01 4.248592713904247309e-01
3.742500000000000271e-01 3.801307588611786414e-01
3.809400000000000008e-01 3.845118763867217959e-01
3.933900000000000174e-01 3.745862711398169620e-01
4.160400000000000209e-01 4.310658620021869392e-01
3.737800000000000011e-01 3.959719501208621151e-01
4.154999999999999805e-01 4.442340622499109659e-01
4.182000000000000162e-01 3.670645495488707444e-01
4.719800000000000106e-01 4.478525611636933745e-01
4.102000000000000091e-01 4.034591382918613633e-01
4.596500000000000030e-01 4.608602238494762249e-01
4.115099999999999869e-01 3.803299351104649229e-01
3.509099999999999997e-01 3.516619662501058174e-01
3.782400000000000206e-01 3.770453337619302236e-01
3.057400000000000118e-01 3.311321647411184510e-01
3.133299999999999974e-01 3.162570747754333556e-01
3.783799999999999941e-01 4.310258449582742846e-01
3.555099999999999927e-01 3.597925191127643307e-01
4.560699999999999754e-01 4.281181011964358407e-01
4.031600000000000183e-01 4.274749227691777564e-01
3.920699999999999741e-01 3.557583898145716961e-01
4.065199999999999925e-01 3.849490836393447690e-01
3.917900000000000271e-01 3.438895327754022402e-01
3.430500000000000216e-01 3.279717197917199623e-01
3.996299999999999852e-01 3.759035553354767578e-01
3.712599999999999789e-01 3.678729966538556440e-01
3.617199999999999860e-01 4.139015154929239215e-01
3.819400000000000017e-01 3.712884003153544832e-01
3.426299999999999901e-01 3.688958862384335569e-01
3.187599999999999878e-01 3.438402099620151975e-01
4.446800000000000197e-01 4.443568253913275923e-01
3.140299999999999758e-01 3.271242614705878737e-01
3.985699999999999799e-01 4.337711959647374549e-01
3.980000000000000204e-01 3.964533318388282490e-01
3.595099999999999962e-01 3.129144855935767633e-01
4.069099999999999939e-01 4.286530600067081642e-01
4.087000000000000077e-01 4.192110418482775103e-01
3.494399999999999729e-01 3.882789099844443093e-01
3.190500000000000003e-01 3.323986136564549554e-01
4.499600000000000266e-01 4.410639464528121056e-01
3.826499999999999901e-01 3.909274780081435363e-01
4.716099999999999737e-01 4.373090274917311726e-01
3.685499999999999887e-01 3.735448668737788580e-01
4.687299999999999800e-01 4.605241954194810305e-01
2.924800000000000177e-01 3.212184878664542942e-01
3.412999999999999923e-01 3.473351261710165283e-01
3.856800000000000228e-01 3.540838728495059318e-01
4.265900000000000247e-01 4.372407504128974498e-01
3.540800000000000058e-01 3.897748738947033886e-01
4.388099999999999778e-01 4.209188777893956290e-01
3.845500000000000029e-01 4.002902145869289829e-01
3.904699999999999838e-01 4.213548258946678282e-01
4.238100000000000200e-01 4.375744915160483806e-01
3.504599999999999937e-01 3.639099458510878238e-01
3.535400000000000209e-01 4.002092938805548727e-01
4.032999999999999918e-01 4.081122465463331017e-01
3.230999999999999983e-01 3.212260874540153743e-01
3.190200000000000258e-01 3.091344805429679932e-01
3.812200000000000033e-01 4.112440365802804698e-01
3.354099999999999859e-01 3.055911579414326007e-01
3.668299999999999894e-01 3.693222231006136891e-01
3.551099999999999812e-01 3.626881109850808582e-01
4.104599999999999915e-01 4.152439602838718380e-01
4.110099999999999865e-01 4.038132492699064713e-01
3.360099999999999754e-01 3.560154495891154069e-01
4.526800000000000268e-01 4.050153401094065408e-01
4.445799999999999752e-01 4.026410724932084628e-01
3.685999999999999832e-01 3.676907704650610453e-01
3.401399999999999979e-01 3.881719569653853119e-01
3.809299999999999908e-01 4.001026984891457583e-01
4.621399999999999952e-01 4.794850993293504615e-01
3.802499999999999769e-01 3.807089980676691687e-01
4.651500000000000079e-01 3.949274240634630395e-01
4.176099999999999812e-01 4.069345339916369819e-01
3.981199999999999739e-01 3.981271037462900120e-01
4.051100000000000256e-01 4.312311604822178790e-01
3.655900000000000261e-01 3.372849100398370714e-01
4.031000000000000139e-01 3.868523258382728924e-01
3.597899999999999987e-01 3.472108729143918437e-01
4.380399999999999849e-01 4.153748147508682931e-01
4.814800000000000191e-01 4.358971880355435036e-01
4.082100000000000173e-01 3.723570066345158192e-01
3.202999999999999736e-01 3.071278541509042115e-01
3.906399999999999872e-01 3.652215825101089997e-01
3.931899999999999840e-01 4.067711726613765788e-01
3.395299999999999985e-01 3.145096464732368702e-01
4.383099999999999774e-01 4.239108279616419228e-01
3.763900000000000023e-01 3.502420280177623857e-01
3.712300000000000044e-01 3.691458232622826796e-01
3.724299999999999833e-01 3.804353309591315124e-01
4.085500000000000242e-01 4.221666108577187826e-01
4.753000000000000003e-01 4.341612410710252168e-01
4.327699999999999880e-01 4.130524776496712902e-01
3.323699999999999988e-01 3.504731746888377630e-01
3.979400000000000159e-01 4.094738542188567920e-01
4.070799999999999974e-01 3.804869560005150197e-01
3.931600000000000095e-01 4.158821617263350756e-01
3.229600000000000248e-01 3.339682116097206777e-01
3.517199999999999771e-01 3.840507825873134551e-01
4.522900000000000253e-01 4.681447265498742127e-01
3.960099999999999731e-01 4.063263285683121895e-01
4.193000000000000060e-01 4.041527720200646656e-01
4.205599999999999894e-01 4.386882259742860279e-01
3.747599999999999820e-01 3.916639674497308654e-01
4.445799999999999752e-01 4.289997725627451852e-01
3.444800000000000084e-01 3.706148384390038353e-01
4.715199999999999947e-01 4.594186044408553604e-01
3.709899999999999864e-01 3.622355927986949387e-01
4.172000000000000153e-01 4.218614054608024189e-01
4.399799999999999822e-01 4.320959488432197793e-01
3.964400000000000146e-01 4.098039817926280581e-01
4.200200000000000045e-01 4.151926481666820545e-01
3.722400000000000153e-01 3.505065830718026576e-01
4.143600000000000061e-01 4.033984458994368527e-01
3.837900000000000200e-01 3.503768908946685023e-01
4.252299999999999969e-01 4.336742714210287675e-01
2.923899999999999832e-01 2.880917441264835288e-01
4.135800000000000032e-01 4.139349089747367261e-01
3.790899999999999825e-01 3.491586546568890559e-01
4.362699999999999911e-01 3.985510489735611950e-01
3.618799999999999795e-01 3.954859192434467263e-01
4.216400000000000148e-01 4.151086652735553884e-01
3.970699999999999785e-01 3.615459078757930489e-01
4.127100000000000213e-01 4.129203416835958707e-01
3.903400000000000203e-01 3.894334437970788931e-01
3.803900000000000059e-01 3.851091145621152179e-01
3.734399999999999942e-01 3.913960149330161786e-01
3.902499999999999858e-01 3.835051694533034849e-01
4.177199999999999802e-01 4.307840514140371946e-01
3.627099999999999769e-01 3.857338602642494951e-01
4.214600000000000013e-01 4.171797913024004045e-01
3.867700000000000027e-01 3.088709164155410414e-01
3.359699999999999909e-01 3.342976313787681120e-01
3.508700000000000152e-01 3.452477131829473911e-01
4.272199999999999886e-01 4.191181480662065084e-01
3.681200000000000028e-01 3.688019344745648853e-01
4.093999999999999861e-01 4.380097094648686129e-01
4.062700000000000200e-01 4.103360646805487288e-01
3.013299999999999867e-01 3.589790652206802934e-01
3.565200000000000036e-01 3.752594381356375020e-01
4.349299999999999833e-01 4.521020046588756780e-01
3.948900000000000188e-01 4.029755064999310243e-01
3.783500000000000196e-01 3.641223170705416012e-01
4.825900000000000190e-01 4.589363063020362454e-01
3.883300000000000085e-01 3.967547225408120104e-01
4.004900000000000126e-01 4.125653813398821868e-01
4.769200000000000106e-01 4.458387822186308247e-01
4.687399999999999900e-01 4.576718541410785823e-01
3.956799999999999762e-01 4.113599228400118824e-01
2.917799999999999838e-01 3.160329763492921717e-01
4.061000000000000165e-01 4.027899573542224609e-01
3.771599999999999953e-01 3.912866106744398720e-01
3.904299999999999993e-01 3.864381259644624200e-01
3.699999999999999956e-01 3.868925291465865057e-01
3.645599999999999952e-01 3.351464978587718746e-01
4.107500000000000040e-01 4.115806387046307968e-01
3.862499999999999822e-01 3.838989621993394441e-01
4.461100000000000065e-01 4.104299419386570058e-01
3.184199999999999808e-01 3.069316357803059114e-01
3.323499999999999788e-01 3.295036997865579687e-01
3.909299999999999997e-01 3.691850728968631423e-01
4.098600000000000021e-01 4.182008852981525249e-01
3.938200000000000034e-01 3.794809047177883365e-01
4.351800000000000113e-01 3.956044728094005314e-01
4.011700000000000266e-01 4.054297784016503425e-01
4.045300000000000007e-01 3.847706646949068388e-01
3.311600000000000099e-01 3.149662922787491715e-01
3.524900000000000255e-01 3.842034821432601110e-01
3.799699999999999744e-01 3.566897565230700562e-01
4.597800000000000220e-01 4.736663037499117546e-01
3.846300000000000274e-01 3.771587836832964724e-01
4.016199999999999770e-01 4.298079737987207660e-01
3.849899999999999989e-01 3.674291360368285853e-01
3.428899999999999726e-01 3.569595418814907051e-01
3.637199999999999878e-01 3.734255011950365910e-01
4.411900000000000266e-01 4.410109356042851148e-01
4.335399999999999809e-01 4.476092700536721813e-01
3.869099999999999762e-01 3.939989109255881417e-01
3.980099999999999749e-01 4.176378303656321789e-01
3.486400000000000055e-01 3.207616259942367987e-01
3.669999999999999929e-01 3.610428673332776173e-01
3.734600000000000142e-01 3.175001288820032408e-01
3.955099999999999727e-01 3.966284501780803495e-01
4.675900000000000056e-01 4.533035218040206149e-01
3.993599999999999928e-01 3.648646179614404295e-01
3.617099999999999760e-01 3.542344936947373624e-01
4.062700000000000200e-01 4.151208097125011487e-01
3.621199999999999974e-01 3.511546043734870004e-01
3.592699999999999783e-01 4.054574572916401776e-01
4.244700000000000140e-01 4.465741615243881690e-01
3.703699999999999770e-01 4.065695302714208981e-01
3.909900000000000042e-01 4.160588223348274939e-01
3.605400000000000271e-01 3.627986924346716102e-01
4.134300000000000197e-01 4.069571390393433852e-01
3.826300000000000257e-01 3.741304746999732922e-01
3.259799999999999920e-01 3.477477390721304129e-01
3.710600000000000009e-01 3.991463872520643608e-01
4.256099999999999883e-01 4.545900574723618082e-01
4.024199999999999999e-01 4.167866095035996921e-01
4.071699999999999764e-01 3.888421660825177595e-01
3.757499999999999729e-01 4.026504602190191795e-01
3.764100000000000223e-01 3.872426093629938171e-01
3.345199999999999840e-01 3.664747992023978385e-01
3.767699999999999938e-01 3.926681486378714725e-01
3.749000000000000110e-01 3.877855775425094187e-01
4.089200000000000057e-01 3.990404549619228081e-01
4.633099999999999996e-01 4.818937737057029103e-01
3.528200000000000225e-01 3.593955673224872305e-01
3.831999999999999851e-01 4.088500919927597343e-01
5.362700000000000244e-01 3.644372082163104265e-01
4.635099999999999776e-01 4.240136831638787740e-01
4.020599999999999730e-01 4.023290870720953594e-01
3.918900000000000161e-01 4.108514359264109350e-01
3.718500000000000139e-01 3.670887266681216454e-01
4.133200000000000207e-01 4.145922434964715020e-01
4.194399999999999795e-01 4.035724988063150720e-01
4.232799999999999896e-01 4.420408734337971657e-01
4.212500000000000133e-01 4.090843828069241628e-01
3.418399999999999772e-01 3.687884489319318559e-01
4.263700000000000268e-01 4.193773610572259503e-01
4.399799999999999822e-01 4.445928074862532386e-01
4.262900000000000023e-01 3.955995628797899788e-01
4.471700000000000119e-01 4.416473489084986048e-01
3.957999999999999852e-01 4.164248244322329984e-01
4.118100000000000094e-01 3.947187781320294908e-01
4.305599999999999983e-01 4.209027547428442761e-01
3.981199999999999739e-01 4.097730991549408675e-01
4.165400000000000214e-01 4.025808867399545687e-01
4.098200000000000176e-01 4.094047054226264137e-01
3.905100000000000238e-01 3.530672715511061210e-01
3.634499999999999953e-01 3.597723727551512263e-01
4.039900000000000158e-01 3.762735956450961039e-01
4.474099999999999744e-01 4.411593212767044303e-01
4.368299999999999961e-01 4.479748996222757129e-01
3.749299999999999855e-01 3.868890422769996618e-01
4.140400000000000191e-01 4.130266912059956663e-01
4.170699999999999963e-01 4.176252537932760300e-01
3.949400000000000133e-01 3.858793476625891894e-01
4.222600000000000242e-01 4.034923976633054132e-01
3.415400000000000102e-01 3.695367102836629170e-01
3.967800000000000216e-01 4.106476179682514438e-01
3.926999999999999935e-01 3.827138139697551233e-01
3.074999999999999956e-01 2.940507073929691240e-01
4.284000000000000030e-01 4.156246176643487722e-01
4.120099999999999874e-01 4.045512809807342292e-01
4.506200000000000205e-01 4.262337536583460929e-01
3.894500000000000184e-01 3.671721209657411444e-01
4.251199999999999979e-01 4.227405138289538900e-01
4.289999999999999925e-01 4.514026861411535863e-01
4.386499999999999844e-01 4.276377402073872069e-01
3.907300000000000217e-01 3.512573180147791074e-01
3.643199999999999772e-01 3.915100832521937191e-01
3.791200000000000125e-01 4.047944826838428822e-01
3.801700000000000079e-01 4.007939256812880768e-01
4.404699999999999727e-01 4.631690083528558488e-01
3.745600000000000041e-01 3.826592608519878147e-01
3.486000000000000210e-01 3.937904363574035171e-01
3.609899999999999776e-01 3.577221157897952364e-01
4.451200000000000156e-01 4.198816160436359413e-01
3.958999999999999742e-01 3.996444135569046652e-01
4.055699999999999861e-01 3.930136094971337646e-01
4.097000000000000086e-01 4.122095269270435458e-01
4.011799999999999811e-01 3.350757769909969430e-01
3.322999999999999843e-01 3.850055962586107494e-01
3.857700000000000018e-01 3.946648657638016089e-01
4.122399999999999953e-01 4.189880386568141102e-01
4.155699999999999950e-01 3.960029966712221294e-01
4.051600000000000201e-01 4.302898472547055930e-01
4.079599999999999893e-01 4.106816074961475160e-01
4.509299999999999975e-01 4.235655310150524544e-01
3.777599999999999847e-01 3.546256787391592891e-01
3.740700000000000136e-01 3.860214972028627733e-01
3.851299999999999724e-01 3.316959349289386738e-01
3.804299999999999904e-01 4.088536161152268034e-01
4.053100000000000036e-01 4.025534686201261425e-01
4.532999999999999807e-01 4.518363990736136704e-01
3.861700000000000133e-01 3.956249320912073597e-01
4.698399999999999799e-01 4.358138607931083541e-01
3.843099999999999850e-01 3.748668821852242372e-01
4.028499999999999859e-01 3.323081189598690033e-01
5.007599999999999829e-01 4.998169390329461059e-01
3.848900000000000099e-01 4.022737888967239384e-01
3.797499999999999765e-01 3.977889071986669967e-01
4.457200000000000051e-01 4.229665866577458355e-01
4.139900000000000246e-01 4.341077012315993078e-01
4.149800000000000155e-01 4.317217511121698714e-01
4.190599999999999881e-01 4.177363493326135546e-01
3.549100000000000033e-01 3.449369273045768125e-01
3.813300000000000023e-01 3.657354561901870471e-01
3.600800000000000112e-01 3.510306640410559842e-01
3.548399999999999888e-01 3.882189402978956649e-01
2.967400000000000038e-01 2.716926313811715565e-01
3.513499999999999956e-01 3.345333676046844396e-01
4.450799999999999756e-01 4.159155701092999702e-01
4.049099999999999921e-01 3.624481949860060004e-01
3.808699999999999863e-01 3.454170945786484426e-01
3.905299999999999883e-01 3.822095589833450768e-01
4.670199999999999907e-01 4.235557484087115188e-01
4.213399999999999923e-01 4.272709334477693410e-01
3.987999999999999878e-01 3.851307957383925396e-01
3.820399999999999907e-01 3.843355957576073956e-01
3.683799999999999852e-01 3.936203248052504988e-01
4.046500000000000097e-01 4.130444235769716865e-01
4.089099999999999957e-01 4.037696037954622286e-01
4.086600000000000232e-01 4.417406897251319742e-01
3.870399999999999952e-01 3.800263613897014170e-01
3.921499999999999986e-01 4.055930577755743061e-01
3.496099999999999763e-01 3.435217946937793587e-01
3.427200000000000246e-01 3.626051264691436127e-01
4.193600000000000105e-01 4.087862703583982626e-01
3.603999999999999981e-01 3.497510201555520948e-01
4.108200000000000185e-01 4.169682992509193831e-01
4.285599999999999965e-01 4.030211636299061984e-01
4.224899999999999767e-01 4.364169253189653097e-01
4.069300000000000139e-01 3.665961988883991163e-01
3.934900000000000064e-01 4.109880571392626192e-01
4.595699999999999785e-01 4.099677231022665902e-01
4.101199999999999846e-01 4.358437003501499096e-01
3.734399999999999942e-01 3.447838850221322526e-01
3.887399999999999745e-01 3.930219764940270366e-01
3.630399999999999738e-01 3.798591183093239509e-01
4.341800000000000104e-01 4.394028330740428756e-01
4.379899999999999904e-01 4.439479973828422410e-01
3.499800000000000133e-01 3.497173286506976564e-01
3.472500000000000031e-01 3.404376659947620509e-01
4.134999999999999787e-01 3.734779607009366398e-01
3.572899999999999965e-01 3.753881095838541571e-01
3.636599999999999833e-01 4.246324237017246039e-01
3.673000000000000154e-01 3.525882591163208013e-01
4.030900000000000039e-01 4.154421679582729898e-01
3.614999999999999880e-01 3.522188148527846119e-01
4.337199999999999944e-01 4.190202698487646149e-01
3.690499999999999892e-01 3.926272673271381519e-01
3.703400000000000025e-01 3.690098800518506472e-01
4.526000000000000023e-01 4.304969434663228345e-01
3.842499999999999805e-01 3.885237135614016957e-01
4.200900000000000190e-01 4.052810649038852131e-01
3.838599999999999790e-01 4.358840154171041426e-01
4.369700000000000251e-01 4.353162070170701337e-01
3.741599999999999926e-01 3.309816929074078096e-01
3.162300000000000111e-01 3.186819988581298113e-01
3.074399999999999911e-01 3.006285527582452932e-01
3.512199999999999767e-01 3.828365249571395457e-01
3.951100000000000168e-01 3.628438876289322712e-01
3.309199999999999919e-01 3.375489584547067268e-01
4.005600000000000271e-01 3.963364770042115959e-01
3.598100000000000187e-01 4.132106906318878115e-01
4.188899999999999846e-01 4.155217699126879660e-01
4.254899999999999793e-01 4.211778002079494265e-01
